4.490000E-02 2.220000E-01 7.331000E-01 0.000000E+00
1.000000E+02 2.752000E+00 2.480000E-01  0   3   2
     84  1.0002E-03  1.0000E+00  1.0242E+04 -6.4810E-04 -1.9770E-01  2.1857E+00  1.1945E+00  1.4568E-01  1.9851E-01  0.0000E+00  1.0806E-01 -1.7109E-08  2.9159E-04  2.8064E-04  0.0000E+00 -3.8408E-02 -6.4863E-02  0.0000E+00 -1.5829E-03
     85  1.0870E-03  1.0000E+00  1.0242E+04 -7.6343E-04 -1.9725E-01  2.5457E+00  1.5558E+00  1.8274E-01  2.2856E-01  0.0000E+00  1.0777E-01 -2.0189E-08  4.2604E-04  4.4955E-04  0.0000E+00 -4.5592E-02 -6.2890E-02  0.0000E+00 -1.5502E-03
     86  1.1813E-03  1.0000E+00  1.0242E+04 -8.9911E-04 -1.9675E-01  2.9692E+00  1.9810E+00  1.2903E-01  1.3469E-01  0.0000E+00  1.0746E-01 -2.3820E-08  5.7512E-04  6.1707E-04  0.0000E+00 -1.1128E-02 -7.7136E-03  0.0000E+00 -1.5116E-03
     87  1.2838E-03  1.0000E+00  1.0242E+04 -1.0587E-03 -1.9621E-01  3.4673E+00  2.4810E+00  1.9579E-02 -1.5752E-02  0.0000E+00  1.0713E-01 -2.8101E-08  6.6954E-04  6.9225E-04  0.0000E+00  3.9639E-02  5.9218E-02  0.0000E+00 -1.4662E-03
     88  1.3952E-03  1.0000E+00  1.0242E+04 -1.2463E-03 -1.9560E-01  4.0529E+00  3.0689E+00 -4.8254E-02 -8.4546E-02  0.0000E+00  1.0677E-01 -3.3144E-08  6.8425E-04  6.6187E-04  0.0000E+00  5.9855E-02  7.4928E-02  0.0000E+00 -1.4128E-03
     89  1.5163E-03  1.0000E+00  1.0242E+04 -1.4667E-03 -1.9494E-01  4.7410E+00  3.7596E+00 -5.6113E-03 -1.8000E-04  0.0000E+00  1.0639E-01 -3.9084E-08  7.0350E-04  6.6183E-04  0.0000E+00  2.6716E-02  2.0436E-02  0.0000E+00 -1.3501E-03
     90  1.6479E-03  1.0000E+00  1.0242E+04 -1.7256E-03 -1.9422E-01  5.5491E+00  4.5710E+00  8.3470E-02  1.1833E-01  0.0000E+00  1.0598E-01 -4.6079E-08  8.6096E-04  8.6001E-04  0.0000E+00 -1.8345E-02 -3.5336E-02  0.0000E+00 -1.2764E-03
     91  1.7910E-03  1.0000E+00  1.0242E+04 -2.0295E-03 -1.9343E-01  6.4979E+00  5.5234E+00  7.5385E-02  8.1632E-02  0.0000E+00  1.0553E-01 -5.4310E-08  1.1386E-03  1.1814E-03  0.0000E+00 -9.4845E-03 -9.8408E-03  0.0000E+00 -1.1898E-03
     92  1.9464E-03  1.0000E+00  1.0242E+04 -2.3861E-03 -1.9257E-01  7.6110E+00  6.6409E+00 -2.4658E-02 -5.4208E-02  0.0000E+00  1.0505E-01 -6.3992E-08  1.3253E-03  1.3306E-03  0.0000E+00  3.6790E-02  5.1546E-02  0.0000E+00 -1.0882E-03
     93  2.1153E-03  1.0000E+00  1.0242E+04 -2.8043E-03 -1.9164E-01  8.9163E+00  7.9514E+00 -3.1088E-02 -3.1549E-02  0.0000E+00  1.0453E-01 -7.5374E-08  1.3972E-03  1.3533E-03  0.0000E+00  2.9904E-02  2.8153E-02  0.0000E+00 -9.6893E-04
     94  2.2989E-03  1.0000E+00  1.0242E+04 -3.2944E-03 -1.9062E-01  1.0446E+01  9.4872E+00  5.0566E-02  7.5327E-02  0.0000E+00  1.0396E-01 -8.8743E-08  1.6735E-03  1.6883E-03  0.0000E+00 -1.2538E-02 -2.4181E-02  0.0000E+00 -8.2916E-04
     95  2.4984E-03  1.0000E+00  1.0242E+04 -3.8683E-03 -1.8953E-01  1.2238E+01  1.1286E+01  1.3526E-03 -1.5368E-02  0.0000E+00  1.0336E-01 -1.0443E-07  2.0923E-03  2.1234E-03  0.0000E+00  1.3369E-02  2.2630E-02  0.0000E+00 -6.6539E-04
     96  2.7153E-03  1.0000E+00  1.0242E+04 -4.5401E-03 -1.8834E-01  1.4335E+01  1.3391E+01 -4.3437E-02 -4.6788E-02  0.0000E+00  1.0270E-01 -1.2283E-07  2.2886E-03  2.2433E-03  0.0000E+00  2.8570E-02  2.8996E-02  0.0000E+00 -4.7364E-04
     97  2.9509E-03  1.0000E+00  1.0242E+04 -5.3257E-03 -1.8707E-01  1.6787E+01  1.5853E+01  2.8786E-02  4.4851E-02  0.0000E+00  1.0200E-01 -1.4438E-07  2.7172E-03  2.7481E-03  0.0000E+00 -9.3153E-03 -1.6571E-02  0.0000E+00 -2.4928E-04
     98  3.2070E-03  1.0000E+00  1.0242E+04 -6.2440E-03 -1.8570E-01  1.9653E+01  1.8731E+01 -4.0656E-02 -5.9920E-02  0.0000E+00  1.0125E-01 -1.6959E-07  3.2523E-03  3.2423E-03  0.0000E+00  2.4291E-02  3.3664E-02  0.0000E+00  1.3031E-05
     99  3.4854E-03  1.0000E+00  1.0242E+04 -7.3162E-03 -1.8423E-01  2.3000E+01  2.2092E+01 -3.4164E-03  1.4844E-02  0.0000E+00  1.0045E-01 -1.9902E-07  3.6534E-03  3.6498E-03  0.0000E+00  8.1752E-04 -8.3209E-03  0.0000E+00  3.1948E-04
    100  3.7879E-03  1.0000E+00  1.0242E+04 -8.5674E-03 -1.8266E-01  2.6906E+01  2.6013E+01 -3.2529E-02 -4.9600E-02  0.0000E+00  9.9590E-02 -2.3334E-07  4.4354E-03  4.4411E-03  0.0000E+00  1.5441E-02  2.4016E-02  0.0000E+00  6.7718E-04
    101  4.1166E-03  1.0000E+00  1.0242E+04 -1.0026E-02 -1.8099E-01  3.1459E+01  3.0585E+01 -1.0512E-02  5.6669E-03  0.0000E+00  9.8674E-02 -2.7326E-07  5.0148E-03  5.0204E-03  0.0000E+00  3.7825E-04 -7.6150E-03  0.0000E+00  1.0943E-03
    102  4.4739E-03  1.0000E+00  1.0242E+04 -1.1725E-02 -1.7920E-01  3.6761E+01  3.5909E+01 -4.8514E-02 -6.1096E-02  0.0000E+00  9.7699E-02 -3.1958E-07  5.9793E-03  5.9490E-03  0.0000E+00  1.8691E-02  2.4661E-02  0.0000E+00  1.5804E-03
    103  4.8622E-03  1.0000E+00  1.0242E+04 -1.3701E-02 -1.7731E-01  4.2931E+01  4.2104E+01 -7.8724E-03 -6.0686E-03  0.0000E+00  9.6663E-02 -3.7316E-07  6.9439E-03  6.9964E-03  0.0000E+00 -3.6891E-03 -4.1464E-03  0.0000E+00  2.1462E-03
    104  5.2842E-03  1.0000E+00  1.0242E+04 -1.5999E-02 -1.7529E-01  5.0103E+01  4.9304E+01 -3.7099E-02 -2.5108E-02  0.0000E+00  9.5563E-02 -4.3491E-07  7.9946E-03  7.9687E-03  0.0000E+00  8.5654E-03  2.3986E-03  0.0000E+00  2.8040E-03
    105  5.7428E-03  1.0000E+00  1.0242E+04 -1.8666E-02 -1.7316E-01  5.8428E+01  5.7662E+01 -5.1796E-02 -5.8407E-02  0.0000E+00  9.4397E-02 -5.0579E-07  9.4319E-03  9.3827E-03  0.0000E+00  1.5145E-02  1.8149E-02  0.0000E+00  3.5679E-03
    106  6.2412E-03  1.0000E+00  1.0242E+04 -2.1758E-02 -1.7089E-01  6.8080E+01  6.7353E+01 -3.5786E-02 -4.8170E-02  0.0000E+00  9.3162E-02 -5.8671E-07  1.1033E-02  1.1040E-02  0.0000E+00  6.0688E-03  1.2288E-02  0.0000E+00  4.4540E-03
    107  6.7829E-03  1.0000E+00  1.0242E+04 -2.5338E-02 -1.6850E-01  7.9255E+01  7.8572E+01 -2.6129E-02 -3.3762E-02  0.0000E+00  9.1855E-02 -6.7849E-07  1.2798E-02  1.2845E-02  0.0000E+00 -1.1237E-04  3.8984E-03  0.0000E+00  5.4802E-03
    108  7.3715E-03  1.0000E+00  1.0242E+04 -2.9476E-02 -1.6596E-01  9.2173E+01  9.1541E+01 -2.5798E-02 -3.0580E-02  0.0000E+00  9.0472E-02 -7.8179E-07  1.4845E-02  1.4903E-02  0.0000E+00 -1.4386E-03  1.1586E-03  0.0000E+00  6.6670E-03
    109  8.0113E-03  1.0000E+00  1.0242E+04 -3.4251E-02 -1.6328E-01  1.0708E+02  1.0650E+02 -2.9067E-02 -3.6082E-02  0.0000E+00  8.9008E-02 -8.9689E-07  1.7245E-02  1.7295E-02  0.0000E+00 -6.9499E-04  2.9657E-03  0.0000E+00  8.0370E-03
    110  8.7066E-03  1.0000E+00  1.0242E+04 -3.9750E-02 -1.6044E-01  1.2425E+02  1.2373E+02 -3.7684E-02 -4.8364E-02  0.0000E+00  8.7458E-02 -1.0235E-06  2.0024E-02  2.0028E-02  0.0000E+00  2.8932E-03  8.2390E-03  0.0000E+00  9.6153E-03
    111  9.4622E-03  1.0000E+00  1.0242E+04 -4.6068E-02 -1.5743E-01  1.4397E+02  1.4352E+02 -5.0404E-02 -5.2485E-02  0.0000E+00  8.5816E-02 -1.1606E-06  2.3141E-02  2.3069E-02  0.0000E+00  8.4805E-03  9.3612E-03  0.0000E+00  1.1430E-02
    112  1.0283E-02  1.0000E+00  1.0242E+04 -5.3307E-02 -1.5423E-01  1.6657E+02  1.6620E+02 -4.1453E-02 -3.1894E-02  0.0000E+00  8.4074E-02 -1.3059E-06  2.6655E-02  2.6680E-02  0.0000E+00  3.2677E-03 -1.4617E-03  0.0000E+00  1.3510E-02
    113  1.1176E-02  1.0000E+00  1.0242E+04 -6.1577E-02 -1.5084E-01  1.9238E+02  1.9210E+02 -3.7927E-02 -4.7761E-02  0.0000E+00  8.2225E-02 -1.4552E-06  3.0931E-02  3.0930E-02  0.0000E+00  1.3446E-03  6.2579E-03  0.0000E+00  1.5887E-02
    114  1.2146E-02  1.0000E+00  1.0242E+04 -7.0989E-02 -1.4723E-01  2.2177E+02  2.2157E+02 -4.1952E-02 -3.3365E-02  0.0000E+00  8.0258E-02 -1.6020E-06  3.5496E-02  3.5536E-02  0.0000E+00  2.8611E-03 -1.3777E-03  0.0000E+00  1.8595E-02
    115  1.3200E-02  1.0000E+00  1.0242E+04 -8.1656E-02 -1.4339E-01  2.5508E+02  2.5495E+02 -4.8155E-02 -4.6220E-02  0.0000E+00  7.8161E-02 -1.7367E-06  4.0932E-02  4.0841E-02  0.0000E+00  5.9195E-03  4.8496E-03  0.0000E+00  2.1666E-02
    116  1.4346E-02  1.0000E+00  1.0242E+04 -9.3685E-02 -1.3928E-01  2.9264E+02  2.9259E+02 -4.2075E-02 -4.7983E-02  0.0000E+00  7.5925E-02 -1.8452E-06  4.6990E-02  4.6914E-02  0.0000E+00  2.8581E-03  5.7379E-03  0.0000E+00  2.5133E-02
    117  1.5591E-02  1.0000E+00  1.0242E+04 -1.0717E-01 -1.3490E-01  3.3475E+02  3.3477E+02 -4.1396E-02 -4.6459E-02  0.0000E+00  7.3536E-02 -1.9082E-06  5.3734E-02  5.3647E-02  0.0000E+00  2.5622E-03  5.0223E-03  0.0000E+00  2.9023E-02
    118  1.6944E-02  1.0000E+00  1.0242E+04 -1.2219E-01 -1.3022E-01  3.8165E+02  3.8171E+02 -4.5096E-02 -4.0228E-02  0.0000E+00  7.0984E-02 -1.8995E-06  6.1193E-02  6.1101E-02  0.0000E+00  4.5357E-03  2.0386E-03  0.0000E+00  3.3361E-02
    119  1.8414E-02  1.0000E+00  1.0242E+04 -1.3878E-01 -1.2522E-01  4.3347E+02  4.3353E+02 -3.6806E-02 -3.5337E-02  0.0000E+00  6.8258E-02 -1.7856E-06  6.9396E-02  6.9511E-02  0.0000E+00  6.0854E-04 -7.9383E-05  0.0000E+00  3.8160E-02
    120  2.0013E-02  1.0000E+00  1.0242E+04 -1.5693E-01 -1.1989E-01  4.9018E+02  4.9019E+02 -3.9784E-02 -3.9265E-02  0.0000E+00  6.5352E-02 -1.5241E-06  7.8589E-02  7.8480E-02  0.0000E+00  3.4340E-03  1.4748E-03  0.0000E+00  4.3421E-02
    121  2.1749E-02  1.0000E+00  1.0242E+04 -1.7659E-01 -1.1422E-01  5.5160E+02  5.5148E+02 -3.7366E-02 -4.0362E-02  0.0000E+00  6.2261E-02 -1.0648E-06  8.8439E-02  8.8357E-02  0.0000E+00 -4.6165E-04  2.8825E-03  0.0000E+00  4.9129E-02
    122  2.3637E-02  1.0000E+00  1.0242E+04 -1.9761E-01 -1.0822E-01  6.1731E+02  6.1697E+02 -3.1588E-02 -3.6544E-02  0.0000E+00  5.8991E-02 -3.5093E-07  9.8920E-02  9.8839E-02  0.0000E+00  3.7142E-04  2.2022E-03  0.0000E+00  5.5252E-02
    123  2.5688E-02  1.0000E+00  1.0242E+04 -2.1980E-01 -1.0191E-01  6.8669E+02  6.8600E+02 -3.7140E-02 -3.0162E-02  0.0000E+00  5.5554E-02  6.7576E-07  1.0996E-01  1.0996E-01  0.0000E+00  2.6917E-03 -4.1213E-04  0.0000E+00  6.1733E-02
    124  2.7918E-02  1.0000E+00  1.0242E+04 -2.4289E-01 -9.5350E-02  7.5888E+02  7.5769E+02 -2.5869E-02 -3.3148E-02  0.0000E+00  5.1975E-02  2.0668E-06  1.2156E-01  1.2150E-01  0.0000E+00 -8.9134E-04  1.8117E-03  0.0000E+00  6.8500E-02
    125  3.0341E-02  1.0000E+00  1.0242E+04 -2.6657E-01 -8.8599E-02  8.3296E+02  8.3109E+02 -2.5238E-02 -3.1156E-02  0.0000E+00  4.8296E-02  3.8534E-06  1.3331E-01  1.3335E-01  0.0000E+00 -7.8083E-04  1.7010E-03  0.0000E+00  7.5470E-02
    126  3.2974E-02  1.0000E+00  1.0242E+04 -2.9056E-01 -8.1763E-02  9.0803E+02  9.0531E+02 -2.4824E-02 -2.6353E-02  0.0000E+00  4.4569E-02  6.0268E-06  1.4543E-01  1.4532E-01  0.0000E+00 -2.1725E-04  1.9115E-04  0.0000E+00  8.2563E-02
    127  3.5836E-02  1.0000E+00  1.0242E+04 -3.1469E-01 -7.4975E-02  9.8357E+02  9.7983E+02 -2.4157E-02 -2.6638E-02  0.0000E+00  4.0869E-02  8.5146E-06  1.5735E-01  1.5743E-01  0.0000E+00  2.5569E-04  1.3043E-03  0.0000E+00  8.9730E-02
    128  3.8946E-02  1.0000E+00  1.0242E+04 -3.3903E-01 -6.8388E-02  1.0598E+03  1.0549E+03 -2.1840E-02 -2.4372E-02  0.0000E+00  3.7279E-02  1.1156E-05  1.6956E-01  1.6958E-01  0.0000E+00  2.4597E-04  1.0353E-03  0.0000E+00  9.6987E-02
    129  4.2326E-02  1.0000E+00  1.0242E+04 -3.6402E-01 -6.2170E-02  1.1380E+03  1.1320E+03 -2.2334E-02 -2.0443E-02  0.0000E+00  3.3889E-02  1.3686E-05  1.8209E-01  1.8210E-01  0.0000E+00 -2.5655E-04 -2.2682E-04  0.0000E+00  1.0445E-01
    130  4.6000E-02  1.0000E+00  1.0242E+04 -3.9057E-01 -5.6476E-02  1.2211E+03  1.2141E+03 -1.6806E-02 -1.8053E-02  0.0000E+00  3.0785E-02  1.5747E-05  1.9540E-01  1.9538E-01  0.0000E+00 -1.0375E-04 -1.4579E-04  0.0000E+00  1.1236E-01
    131  4.9992E-02  1.0000E+00  1.0242E+04 -4.2003E-01 -5.1423E-02  1.3133E+03  1.3055E+03 -1.8388E-02 -1.8195E-02  0.0000E+00  2.8031E-02  1.6940E-05  2.1008E-01  2.1009E-01  0.0000E+00  5.2206E-04  6.7865E-04  0.0000E+00  1.2109E-01
    132  5.4331E-02  1.0000E+00  1.0242E+04 -4.5397E-01 -4.7056E-02  1.4194E+03  1.4112E+03 -1.6464E-02 -1.6641E-02  0.0000E+00  2.5650E-02  1.6949E-05  2.2709E-01  2.2705E-01  0.0000E+00  5.8370E-04  5.2170E-04  0.0000E+00  1.3107E-01
    133  5.9046E-02  1.0000E+00  1.0242E+04 -4.9364E-01 -4.3321E-02  1.5433E+03  1.5352E+03 -1.5154E-02 -1.5044E-02  0.0000E+00  2.3614E-02  1.5724E-05  2.4692E-01  2.4694E-01  0.0000E+00  1.9429E-04  3.0083E-04  0.0000E+00  1.4264E-01
    134  6.4171E-02  1.0000E+00  1.0242E+04 -5.3915E-01 -4.0060E-02  1.6854E+03  1.6777E+03 -1.3595E-02 -1.4252E-02  0.0000E+00  2.1837E-02  1.3679E-05  2.6967E-01  2.6965E-01  0.0000E+00  3.7661E-04  3.2616E-04  0.0000E+00  1.5586E-01
    135  6.9740E-02  1.0000E+00  1.0242E+04 -5.8878E-01 -3.7039E-02  1.8403E+03  1.8332E+03 -1.2574E-02 -1.2727E-02  0.0000E+00  2.0190E-02  1.1789E-05  2.9449E-01  2.9447E-01  0.0000E+00  1.6712E-04  2.0281E-04  0.0000E+00  1.7025E-01
    136  7.5793E-02  1.0000E+00  1.0242E+04 -6.3881E-01 -3.4025E-02  1.9966E+03  1.9895E+03 -1.1345E-02 -1.2062E-02  0.0000E+00  1.8547E-02  1.1393E-05  3.1956E-01  3.1950E-01  0.0000E+00  2.1944E-05  3.1921E-04  0.0000E+00  1.8482E-01
    137  8.2371E-02  1.0000E+00  1.0242E+04 -6.8481E-01 -3.0882E-02  2.1404E+03  2.1325E+03 -1.0510E-02 -1.0850E-02  0.0000E+00  1.6834E-02  1.3569E-05  3.4254E-01  3.4253E-01  0.0000E+00  2.3419E-04  1.8807E-04  0.0000E+00  1.9835E-01
    138  8.9520E-02  1.0000E+00  1.0242E+04 -7.2448E-01 -2.7661E-02  2.2646E+03  2.2550E+03 -9.6829E-03 -9.1738E-03  0.0000E+00  1.5078E-02  1.8206E-05  3.6241E-01  3.6236E-01  0.0000E+00  1.9620E-04 -1.0954E-05  0.0000E+00  2.1018E-01
    139  9.7289E-02  1.0000E+00  1.0242E+04 -7.6070E-01 -2.4590E-02  2.3781E+03  2.3664E+03 -8.7048E-03 -8.6148E-03  0.0000E+00  1.3404E-02  2.3400E-05  3.8043E-01  3.8046E-01  0.0000E+00  8.3109E-05  1.8598E-04  0.0000E+00  2.2108E-01
    140  1.0573E-01  1.0000E+00  1.0242E+04 -8.0161E-01 -2.1939E-02  2.5061E+03  2.4930E+03 -7.3281E-03 -7.8583E-03  0.0000E+00  1.1959E-02  2.6171E-05  4.0093E-01  4.0094E-01  0.0000E+00  7.1409E-05  1.5199E-04  0.0000E+00  2.3326E-01
    141  1.1491E-01  1.0000E+00  1.0242E+04 -8.5480E-01 -1.9808E-02  2.6722E+03  2.6592E+03 -6.3979E-03 -6.8660E-03  0.0000E+00  1.0797E-02  2.4908E-05  4.2755E-01  4.2755E-01  0.0000E+00  1.3948E-05  1.3247E-04  0.0000E+00  2.4881E-01
    142  1.2488E-01  1.0000E+00  1.0242E+04 -9.1819E-01 -1.8014E-02  2.8701E+03  2.8578E+03 -6.1248E-03 -6.2488E-03  0.0000E+00  9.8194E-03  2.1843E-05  4.5924E-01  4.5923E-01  0.0000E+00 -4.3955E-06  1.5201E-04  0.0000E+00  2.6719E-01
    143  1.3572E-01  1.0000E+00  1.0242E+04 -9.7839E-01 -1.6252E-02  3.0582E+03  3.0458E+03 -5.5107E-03 -5.6293E-03  0.0000E+00  8.8588E-03  2.1921E-05  4.8933E-01  4.8936E-01  0.0000E+00  5.4702E-05  7.2616E-05  0.0000E+00  2.8477E-01
    144  1.4750E-01  1.0000E+00  1.0242E+04 -1.0255E+00 -1.4422E-02  3.2055E+03  3.1913E+03 -4.9018E-03 -5.1399E-03  0.0000E+00  7.8613E-03  2.6879E-05  5.1290E-01  5.1290E-01  0.0000E+00  1.3704E-04  1.0337E-04  0.0000E+00  2.9880E-01
    145  1.6030E-01  1.0000E+00  1.0242E+04 -1.0699E+00 -1.2739E-02  3.3446E+03  3.3284E+03 -4.1683E-03 -4.4264E-03  0.0000E+00  6.9442E-03  3.1409E-05  5.3512E-01  5.3512E-01  0.0000E+00  3.2722E-05  8.4761E-05  0.0000E+00  3.1209E-01
    146  1.7421E-01  1.0000E+00  1.0242E+04 -1.1297E+00 -1.1389E-02  3.5315E+03  3.5152E+03 -3.8573E-03 -3.9022E-03  0.0000E+00  6.2082E-03  3.0410E-05  5.6502E-01  5.6504E-01  0.0000E+00  5.4462E-05  3.8947E-06  0.0000E+00  3.2960E-01
    147  1.8933E-01  1.0000E+00  1.0242E+04 -1.1970E+00 -1.0217E-02  3.7416E+03  3.7256E+03 -3.5804E-03 -3.5970E-03  0.0000E+00  5.5692E-03  2.8855E-05  5.9869E-01  5.9867E-01  0.0000E+00  2.9801E-05  5.4842E-05  0.0000E+00  3.4918E-01
    148  2.0577E-01  1.0000E+00  1.0242E+04 -1.2502E+00 -9.0348E-03  3.9081E+03  3.8905E+03 -2.8630E-03 -3.1825E-03  0.0000E+00  4.9248E-03  3.2876E-05  6.2529E-01  6.2530E-01  0.0000E+00  5.2727E-05  5.7929E-05  0.0000E+00  3.6496E-01
    149  2.2362E-01  1.0000E+00  1.0242E+04 -1.3028E+00 -7.9709E-03  4.0725E+03  4.0535E+03 -2.7656E-03 -2.7976E-03  0.0000E+00  4.3450E-03  3.5794E-05  6.5158E-01  6.5158E-01  0.0000E+00  3.5354E-05  5.3195E-05  0.0000E+00  3.8054E-01
    150  2.4303E-01  1.0000E+00  1.0242E+04 -1.3697E+00 -7.0955E-03  4.2816E+03  4.2627E+03 -2.4559E-03 -2.4497E-03  0.0000E+00  3.8677E-03  3.4559E-05  6.8506E-01  6.8507E-01  0.0000E+00  3.0452E-05  1.7049E-05  0.0000E+00  4.0008E-01
    151  2.6413E-01  1.0000E+00  1.0242E+04 -1.4277E+00 -6.2618E-03  4.4630E+03  4.4429E+03 -2.1557E-03 -2.1669E-03  0.0000E+00  3.4133E-03  3.7412E-05  7.1408E-01  7.1407E-01  0.0000E+00  2.0721E-05  4.5314E-05  0.0000E+00  4.1720E-01
    152  2.8705E-01  1.0000E+00  1.0242E+04 -1.4857E+00 -5.5169E-03  4.6442E+03  4.6231E+03 -1.9189E-03 -1.8858E-03  0.0000E+00  3.0073E-03  3.9314E-05  7.4307E-01  7.4306E-01  0.0000E+00  2.6146E-05  7.6671E-06  0.0000E+00  4.3430E-01
    153  3.1196E-01  1.0000E+00  1.0242E+04 -1.5505E+00 -4.8746E-03  4.8466E+03  4.8250E+03 -1.7025E-03 -1.6989E-03  0.0000E+00  2.6571E-03  3.9828E-05  7.7546E-01  7.7545E-01  0.0000E+00  1.9698E-05  3.2031E-05  0.0000E+00  4.5328E-01
    154  3.3904E-01  1.0000E+00  1.0242E+04 -1.6083E+00 -4.2812E-03  5.0276E+03  5.0048E+03 -1.4805E-03 -1.4953E-03  0.0000E+00  2.3337E-03  4.2461E-05  8.0440E-01  8.0440E-01  0.0000E+00  1.6402E-05  2.0134E-05  0.0000E+00  4.7039E-01
    155  3.6846E-01  1.0000E+00  1.0242E+04 -1.6723E+00 -3.7688E-03  5.2274E+03  5.2041E+03 -1.2959E-03 -1.3156E-03  0.0000E+00  2.0544E-03  4.3244E-05  8.3639E-01  8.3638E-01  0.0000E+00  1.7756E-05  2.0975E-05  0.0000E+00  4.8915E-01
    156  4.0044E-01  1.0000E+00  1.0242E+04 -1.7322E+00 -3.3053E-03  5.4149E+03  5.3905E+03 -1.1505E-03 -1.1440E-03  0.0000E+00  1.8017E-03  4.5375E-05  8.6638E-01  8.6638E-01  0.0000E+00  1.3202E-05  1.2090E-05  0.0000E+00  5.0684E-01
    157  4.3519E-01  1.0000E+00  1.0242E+04 -1.7950E+00 -2.8999E-03  5.6110E+03  5.5859E+03 -1.0022E-03 -1.0037E-03  0.0000E+00  1.5807E-03  4.6708E-05  8.9776E-01  8.9776E-01  0.0000E+00  1.1356E-05  2.0155E-05  0.0000E+00  5.2528E-01
    158  4.7296E-01  1.0000E+00  1.0242E+04 -1.8565E+00 -2.5393E-03  5.8033E+03  5.7773E+03 -8.7710E-04 -8.5891E-04  0.0000E+00  1.3842E-03  4.8349E-05  9.2853E-01  9.2853E-01  0.0000E+00  1.0481E-05  7.0008E-06  0.0000E+00  5.4339E-01
    159  5.1401E-01  1.0000E+00  1.0242E+04 -1.9181E+00 -2.2213E-03  5.9959E+03  5.9689E+03 -7.7047E-04 -7.4593E-04  0.0000E+00  1.2108E-03  5.0046E-05  9.5933E-01  9.5933E-01  0.0000E+00  8.7672E-06  7.9993E-06  0.0000E+00  5.6152E-01
    160  5.5862E-01  1.0000E+00  1.0242E+04 -1.9800E+00 -1.9413E-03  6.1893E+03  6.1615E+03 -6.7175E-04 -6.7281E-04  0.0000E+00  1.0582E-03  5.1599E-05  9.9028E-01  9.9027E-01  0.0000E+00  7.7862E-06  9.8782E-06  0.0000E+00  5.7973E-01
    161  6.0711E-01  1.0000E+00  1.0242E+04 -2.0415E+00 -1.6948E-03  6.3817E+03  6.3530E+03 -5.8570E-04 -5.8449E-04  0.0000E+00  9.2381E-04  5.3194E-05  1.0211E+00  1.0211E+00  0.0000E+00  6.9628E-06  8.0959E-06  0.0000E+00  5.9784E-01
    162  6.5980E-01  1.0000E+00  1.0242E+04 -2.1028E+00 -1.4780E-03  6.5733E+03  6.5438E+03 -5.1157E-04 -5.1259E-04  0.0000E+00  8.0565E-04  5.4808E-05  1.0517E+00  1.0517E+00  0.0000E+00  5.8573E-06  8.9431E-06  0.0000E+00  6.1589E-01
    163  7.1706E-01  1.0000E+00  1.0242E+04 -2.1639E+00 -1.2877E-03  6.7643E+03  6.7339E+03 -4.4616E-04 -4.4387E-04  0.0000E+00  7.0192E-04  5.6415E-05  1.0823E+00  1.0823E+00  0.0000E+00  5.0066E-06  2.7773E-06  0.0000E+00  6.3387E-01
    164  7.7929E-01  1.0000E+00  1.0242E+04 -2.2247E+00 -1.1209E-03  6.9544E+03  6.9231E+03 -3.8781E-04 -3.9082E-04  0.0000E+00  6.1099E-04  5.8016E-05  1.1127E+00  1.1127E+00  0.0000E+00  4.4800E-06  6.0295E-06  0.0000E+00  6.5176E-01
    165  8.4693E-01  1.0000E+00  1.0242E+04 -2.2852E+00 -9.7479E-04  7.1434E+03  7.1113E+03 -3.3459E-04 -3.3367E-04  0.0000E+00  5.3136E-04  5.9612E-05  1.1429E+00  1.1429E+00  0.0000E+00  4.5647E-06  6.0113E-06  0.0000E+00  6.6956E-01
    166  9.2043E-01  1.0000E+00  1.0242E+04 -2.3453E+00 -8.4702E-04  7.3312E+03  7.2983E+03 -2.9310E-04 -2.9544E-04  0.0000E+00  4.6171E-04  6.1204E-05  1.1730E+00  1.1730E+00  0.0000E+00  3.3776E-06  4.8791E-06  0.0000E+00  6.8724E-01
    167  1.0003E+00  1.0000E+00  1.0242E+04 -2.4050E+00 -7.3538E-04  7.5177E+03  7.4840E+03 -2.5459E-04 -2.5390E-04  0.0000E+00  4.0086E-04  6.2790E-05  1.2028E+00  1.2028E+00  0.0000E+00  2.9043E-06  3.0725E-06  0.0000E+00  7.0480E-01
    168  1.0871E+00  1.0000E+00  1.0242E+04 -2.4642E+00 -6.3795E-04  7.7029E+03  7.6683E+03 -2.1933E-04 -2.2209E-04  0.0000E+00  3.4775E-04  6.4373E-05  1.2325E+00  1.2325E+00  0.0000E+00  2.9001E-06  2.7693E-06  0.0000E+00  7.2224E-01
    169  1.1815E+00  1.0000E+00  1.0242E+04 -2.5229E+00 -5.5301E-04  7.8865E+03  7.8511E+03 -1.9143E-04 -1.8875E-04  0.0000E+00  3.0144E-04  6.5951E-05  1.2618E+00  1.2618E+00  0.0000E+00  2.1900E-06  2.2140E-06  0.0000E+00  7.3953E-01
    170  1.2840E+00  1.0000E+00  1.0242E+04 -2.5812E+00 -4.7902E-04  8.0686E+03  8.0324E+03 -1.6564E-04 -1.6636E-04  0.0000E+00  2.6111E-04  6.7527E-05  1.2910E+00  1.2910E+00  0.0000E+00  1.9418E-06  2.3320E-06  0.0000E+00  7.5667E-01
